Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-12-24,1190.1545822670212,1190.1545822670212,1158.664739181259,1162.7423095703125,27118,0.0,0,29646500
2014-12-26,1169.1614507188226,1179.658065953177,1153.012811896739,1158.9071044921875,24264,0.0,0,29646500
2014-12-29,1162.701896268382,1185.067719708716,1135.0069436193828,1145.1806640625,39153,0.0,0,29646500
2014-12-30,1170.372184498454,1174.813058603139,1142.5157923872457,1154.4658203125,39602,0.0,0,29646500
2014-12-31,1169.5646431403034,1210.3399379132309,1156.2420220758816,1196.4117431640625,181974,0.0,0,29646500
2015-01-01,1180.465404167544,1239.4079311882217,1180.465404167544,1231.3740234375,38176,0.0,0,29646500
2015-01-02,1247.4822814834793,1299.157922917099,1234.5229601048186,1261.5316162109375,87817,0.0,0,29646500
2015-01-05,1303.1547891242935,1359.7154380728434,1271.7053533044707,1299.2791748046875,93849,0.0,0,29646500
2015-01-06,1299.965020552507,1318.5359494175427,1279.779228307903,1296.2508544921875,67940,0.0,0,29646500
2015-01-07,1312.0766587980268,1334.6847489188542,1277.034099398054,1306.2227783203125,42601,0.0,0,29646500
2015-01-08,1340.2559656634046,1385.2702851927452,1328.750063362183,1362.742919921875,182034,0.0,0,29646500
2015-01-09,1379.901042459644,1392.577683178565,1328.225403654836,1337.470458984375,41304,0.0,0,29646500
2015-01-12,1362.1374595236618,1367.1434973057771,1316.1138464869998,1321.765869140625,80225,0.0,0,29646500
2015-01-13,1324.1880508048175,1334.5232164803797,1260.8853828097522,1284.664306640625,175560,0.0,0,29646500
2015-01-14,1287.611319527682,1304.0022228062896,1264.4380686778015,1274.652099609375,38284,0.0,0,29646500
2015-01-15,1291.0834045600418,1296.5739800398355,1267.6678831515108,1273.4410400390625,68679,0.0,0,29646500
2015-01-16,1287.8536289625597,1287.8536289625597,1264.4381084359677,1267.0218505859375,38410,0.0,0,29646500
2015-01-19,1289.4683473984362,1289.4683473984362,1263.6305345513792,1272.3104248046875,36021,0.0,0,29646500
2015-01-20,1276.5499546759831,1285.431706416297,1267.6682029356696,1271.9476318359375,27159,0.0,0,29646500
2015-01-21,1267.6681085929226,1328.2255023155146,1267.6681085929226,1318.0518798828125,60333,0.0,0,29646500
2015-01-22,1320.1513100558143,1334.5639514345542,1301.9840901926607,1307.595703125,39357,0.0,0,29646500
2015-01-23,1312.0765852151203,1322.5731978968413,1256.5656527637111,1261.8543701171875,52712,0.0,0,29646500
