Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2014-11-21,305.4389104062664,306.9962972420748,302.0062925910884,304.8826904296875,279531,0.0,0.0,340859989.3333333
2014-11-24,303.2299961498586,311.15998038142266,303.2299961498586,310.5242919921875,514986,0.0,0.0,340859989.3333333
2014-11-25,309.8885374968974,316.8809039399532,307.0439157600602,312.78082275390625,695376,0.0,0.0,340859989.3333333
2014-11-26,312.7808305966403,312.7808305966403,302.7054954646498,305.4388732910156,169866,0.0,0.0,340859989.3333333
2014-11-27,305.42305966271863,311.47778327792867,303.9928044908833,309.0940246582031,215544,0.0,0.0,340859989.3333333
2014-11-28,308.14050979124664,312.7808950055901,300.94157066590014,303.3412170410156,481563,0.0,0.0,340859989.3333333
2014-12-01,302.41954813661897,311.1600171841432,300.94162919914845,309.1576538085937,375690,0.0,0.0,340859989.3333333
2014-12-02,309.1576044617307,311.15996751766863,301.6090452152218,308.2835693359375,164406,0.0,0.0,340859989.3333333
2014-12-03,308.2835440880156,311.1599420341743,305.1210776723708,307.36181640625,1288347,0.0,0.0,340859989.3333333
2014-12-04,308.2994720643688,310.74678217418784,305.4389615888188,308.06109619140625,106221,0.0,0.0,340859989.3333333
2014-12-05,308.9192682485103,323.555553840011,308.87157561092886,318.35894775390625,620844,0.0,0.0,340859989.3333333
2014-12-08,321.0128141445697,325.4625162503968,316.9127610042248,322.7450256347656,682500,0.0,0.0,340859989.3333333
2014-12-09,324.1911909909795,327.1311698245056,314.0204966594292,321.5213928222656,175584,0.0,0.0,340859989.3333333
2014-12-10,321.0127978460834,322.4589407725381,308.6172537923416,311.5731201171875,678789,0.0,0.0,340859989.3333333
2014-12-11,311.57310711659966,318.45423071125214,296.2216973785594,300.6078186035156,412041,0.0,0.0,340859989.3333333
2014-12-12,302.26053724911344,304.9621395528748,289.483599222974,291.4859619140625,310149,0.0,0.0,340859989.3333333
2014-12-15,291.51781092253447,291.51781092253447,284.1440465505785,286.7344055175781,293166,0.0,0.0,340859989.3333333
2014-12-16,284.1440075089209,289.5471836344966,265.43944758031085,269.7143249511719,692493,0.0,0.0,340859989.3333333
2014-12-17,270.15930348700584,285.8921094193348,270.15930348700584,278.5660095214844,700677,0.0,0.0,340859989.3333333
2014-12-18,281.2835228095342,292.01043681498254,281.2835228095342,288.2123107910156,235272,0.0,0.0,340859989.3333333
2014-12-19,289.6583596091706,299.39999128919607,289.6583596091706,293.2975769042969,352155,0.0,0.0,340859989.3333333
